579.3756103515625,331.0457763671875
579.6608276367188,329.12115478515625
579.8033447265625,326.9826965332031
580.3737182617188,324.06011962890625
581.0866088867188,320.6385803222656
581.6569213867188,317.71600341796875
582.0846557617188,315.07861328125
582.7975463867188,312.227294921875
583.367919921875,309.6611328125
583.795654296875,307.3801574707031
584.365966796875,304.8852233886719
585.078857421875,301.9626770019531
585.649169921875,298.4698791503906
586.362060546875,295.4047546386719
586.932373046875,292.7673034667969
587.645263671875,290.7713928222656
588.215576171875,288.27655029296875
588.9285278320312,284.4272766113281
589.641357421875,280.2216491699219
590.354248046875,277.0852355957031
590.7820434570312,274.30523681640625
591.2097778320312,270.74114990234375
591.6375122070312,267.88983154296875
591.9226684570312,264.46832275390625
592.0652465820312,261.5457458496094
592.2078857421875,259.12213134765625
592.2078857421875,257.553955078125
592.3504028320312,256.5560302734375
592.3504028320312,255.13037109375
592.6355590820312,252.635498046875
592.9207763671875,249.14266967773438
593.3485107421875,244.93704223632812
593.7763061523438,241.72933959960938
594.3465576171875,238.5929412841797
594.7742919921875,236.02679443359375
595.2020874023438,232.747802734375
595.6298217773438,229.7539825439453
596.2001342773438,226.40370178222656
596.6278686523438,223.83753967285156
597.0556030273438,222.2693328857422
597.3407592773438,221.27139282226562
597.9110717773438,219.84573364257812
598.6952514648438,217.35089111328125
599.6220092773438,214.8560028076172
600.9052734375,212.00469970703125
602.1885375976562,209.65243530273438
603.6143188476562,207.30010986328125
605.3966064453125,204.7339630126953
606.9649658203125,202.73805236816406
608.1055908203125,200.31448364257812
609.0323486328125,198.67498779296875
609.4600830078125,198.10470581054688
609.6026611328125,197.96214294433594
610.0303955078125,197.39190673828125
611.0997924804688,196.1088409423828
612.0977783203125,194.8970184326172
612.8107299804688,194.04165649414062
613.6661987304688,193.043701171875
614.4503784179688,192.3308563232422
614.5929565429688,192.3308563232422
614.735595703125,192.3308563232422
615.020751953125,192.04576110839844
615.5910034179688,191.61805725097656
